target_id	length	eff_length	est_counts	tpm
SymEn5_13648trans	936	823.548	0	0
SymEn5_13652trans	537	424.62	0	0
SymEn5_13653trans	537	424.62	0	0
SymEn5_13807trans	531	418.62	0	0
SymEn5_13820trans	438	325.645	0	0
SymEn5_13949trans	561	448.62	0	0
SymEn5_13974trans	459	346.62	0	0
SymEn5_14177trans	438	325.645	0	0
SymEn5_14212trans	384	1613.4	0.640694	0.0649573
SymEn5_14218trans	462	349.62	0	0
SymEn5_14253trans	759	646.548	0	0
SymEn5_14266trans	606	493.585	0	0
SymEn5_14473trans	417	304.692	0	0
SymEn5_14517trans	498	385.62	0	0
SymEn5_14563trans	324	212.01	0	0
SymEn5_14564trans	357	244.837	0	0
SymEn5_14593trans	342	229.891	0	0
SymEn5_14688trans	471	1841.44	27	2.39841
SymEn5_14730trans	408	1408.91	2	0.232202
SymEn5_14807trans	432	319.645	0	0
SymEn5_14976trans	321	209.042	0	0
SymEn5_15093trans	366	253.818	0	0
SymEn5_15442trans	540	1551.7	6	0.632501
SymEn5_15634trans	462	349.62	0	0
SymEn5_15640trans	1149	1036.55	0	0
SymEn5_15645trans	1206	1093.55	0	0
SymEn5_15699trans	672	3121.63	10	0.524008
SymEn5_15711trans	591	1889.52	14.3308	1.24062
SymEn5_15789trans	441	1185.16	0	0
SymEn5_15873trans	486	1724.51	2	0.189707
SymEn5_15982trans	780	667.548	0	0
SymEn5_16018trans	540	427.62	0	0
SymEn5_16067trans	933	820.548	0	0
SymEn5_16191trans	363	968.31	0.296348	0.0500618
SymEn5_16195trans	468	719.985	4	0.908772
SymEn5_16196trans	300	188.311	0	0
SymEn5_16197trans	705	2953.29	0	0
SymEn5_16235trans	408	696.329	3	0.704735
SymEn5_16284trans	486	373.62	0	0
SymEn5_16330trans	453	340.645	0	0
SymEn5_16443trans	411	2029.16	1	0.0806124
SymEn5_16457trans	552	439.62	0	0
SymEn5_16473trans	357	244.837	0	0
SymEn5_16478trans	516	403.62	0	0
SymEn5_16589trans	573	2280.59	1	0.071725
SymEn5_16678trans	342	229.891	0	0
SymEn5_16684trans	300	188.311	0	0
SymEn5_16694trans	732	619.548	0	0
SymEn5_16824trans	480	367.62	0	0
SymEn5_16848trans	537	424.62	0	0
SymEn5_16851trans	1002	889.548	0	0
SymEn5_16852trans	720	607.548	0	0
SymEn5_16874trans	552	1923.98	2	0.170039
SymEn5_16911trans	459	346.62	0	0
SymEn5_17048trans	672	559.548	0	0
SymEn5_17087trans	399	1146.43	4	0.570732
SymEn5_17126trans	357	1125.02	1	0.145398
SymEn5_17139trans	621	2512.1	1.7013	0.110781
SymEn5_17140trans	390	1035.53	0.298695	0.0471831
SymEn5_17212trans	327	215.01	0	0
SymEn5_17239trans	447	334.645	0	0
SymEn5_17258trans	594	481.585	0	0
SymEn5_17260trans	378	265.799	1.33164	0.819507
SymEn5_17408trans	480	367.62	0	0
SymEn5_17501trans	957	844.548	0	0
SymEn5_17712trans	906	793.548	0	0
SymEn5_17783trans	342	229.891	0	0
SymEn5_17824trans	408	295.715	0	0
SymEn5_17865trans	837	724.548	0	0
SymEn5_17872trans	885	772.548	0	0
SymEn5_18123trans	306	194.209	0	0
SymEn5_18138trans	594	481.585	0	0
SymEn5_18153trans	513	400.62	0	0
SymEn5_18174trans	516	1740.71	7	0.657796
SymEn5_18203trans	594	2286.66	10	0.715346
SymEn5_18277trans	414	301.692	0	0
SymEn5_18357trans	744	631.548	0	0
SymEn5_18461trans	471	358.62	0	0
SymEn5_18497trans	1002	6990.99	2	0.0467962
SymEn5_18512trans	711	598.548	0	0
SymEn5_18513trans	1050	937.548	0	0
SymEn5_18602trans	426	313.645	0	0
SymEn5_18604trans	426	313.645	0	0
SymEn5_18613trans	330	687.195	2	0.476068
SymEn5_18628trans	621	508.548	0	0
SymEn5_18689trans	624	511.548	0	0
SymEn5_18705trans	483	370.62	0	0
SymEn5_18833trans	342	599.29	1	0.272949
SymEn5_18882trans	900	787.548	9	1.86932
SymEn5_19033trans	504	391.62	0	0
SymEn5_19047trans	381	268.779	0	0
SymEn5_19211trans	387	878.941	1	0.186105
SymEn5_19218trans	360	247.818	0	0
SymEn5_19219trans	579	466.585	0	0
SymEn5_19233trans	507	1833.69	1	0.0892056
SymEn5_19264trans	507	1704.89	41	3.93376
SymEn5_19324trans	444	916.378	1.45127	0.259056
SymEn5_19409trans	435	322.645	0	0
SymEn5_19446trans	417	304.692	0	0
SymEn5_19447trans	615	502.548	0	0
SymEn5_19539trans	477	364.62	0	0
SymEn5_19557trans	660	3238.58	1	0.0505084
SymEn5_19614trans	489	376.62	0	0
SymEn5_19674trans	678	2400.83	0	0
SymEn5_19675trans	888	1526.8	1	0.107136
SymEn5_19676trans	915	802.548	0	0
SymEn5_19921trans	708	595.548	0	0
SymEn5_19952trans	396	283.737	0	0
SymEn5_19960trans	1008	3857.95	1.29909	0.0550811
SymEn5_20015trans	1026	6835.14	2	0.0478632
SymEn5_20046trans	960	3789.72	5	0.215815
SymEn5_20069trans	552	2458.96	2	0.133045
SymEn5_20142trans	918	805.548	0	0
SymEn5_20237trans	1320	6124.06	2	0.0534207
SymEn5_20253trans	438	325.645	0	0
SymEn5_20281trans	324	212.01	0	0
SymEn5_20282trans	405	1701.23	1	0.0961517
SymEn5_20288trans	759	646.548	0	0
SymEn5_20315trans	402	289.715	0	0
SymEn5_20432trans	1572	8602.33	144.821	2.75382
SymEn5_20442trans	576	2161.32	0	0
SymEn5_20506trans	534	2181.35	2	0.149976
SymEn5_20523trans	1308	5834.96	2	0.0560674
SymEn5_20564trans	1419	1306.55	0	0
SymEn5_20645trans	1128	1015.55	0	0
SymEn5_20672trans	768	655.548	0	0
SymEn5_20673trans	588	475.585	0	0
SymEn5_20721trans	777	3235.3	0	0
SymEn5_20749trans	768	655.548	0	0
SymEn5_20763trans	435	322.645	0	0
SymEn5_20764trans	612	499.548	0	0
SymEn5_20781trans	375	262.799	0	0
SymEn5_20793trans	717	2295.14	2	0.142541
SymEn5_20935trans	867	4376.93	2	0.0747446
SymEn5_20958trans	684	571.548	0	0
SymEn5_21037trans	306	194.209	0	0
SymEn5_21082trans	315	203.089	0	0
SymEn5_21088trans	702	589.548	0	0
SymEn5_21496trans	357	947.262	3	0.518048
SymEn5_21526trans	645	532.548	0	0
SymEn5_21596trans	627	514.548	0	0
SymEn5_21675trans	321	209.042	0	0
SymEn5_21720trans	393	1674.65	32	3.12568
SymEn5_21745trans	489	376.62	0	0
SymEn5_21799trans	453	340.645	0	0
SymEn5_21800trans	546	433.62	0	0
SymEn5_21810trans	1326	6336.25	0	0
SymEn5_21840trans	1218	1105.55	0	0
SymEn5_21874trans	516	403.62	0	0
SymEn5_21923trans	1416	1303.55	0.374556	0.0470011
SymEn5_21931trans	516	403.62	0	0
SymEn5_22023trans	336	885.085	4	0.739254
SymEn5_22118trans	498	1027.97	1	0.159125
SymEn5_22155trans	618	2594.99	17.6876	1.11494
SymEn5_22171trans	975	862.548	0	0
SymEn5_22354trans	426	313.645	0	0
SymEn5_22363trans	1485	1372.55	0	0
SymEn5_22404trans	429	316.645	0	0
SymEn5_22425trans	456	343.62	0	0
SymEn5_22595trans	498	1687.09	1	0.0969571
SymEn5_22726trans	495	382.62	0	0
SymEn5_22911trans	342	229.891	0	0
SymEn5_23037trans	540	427.62	0	0
SymEn5_23174trans	906	4736.93	0	0
SymEn5_23196trans	513	400.62	0	0
SymEn5_23198trans	327	215.01	0	0
SymEn5_23265trans	438	325.645	0	0
SymEn5_23309trans	327	215.01	0	0
SymEn5_23380trans	1137	1024.55	0	0
SymEn5_23396trans	621	508.548	0	0
SymEn5_23430trans	813	3500.23	1	0.0467328
SymEn5_23507trans	318	206.073	0	0
SymEn5_23515trans	375	262.799	0	0
SymEn5_23608trans	603	1064.92	0	0
SymEn5_23618trans	618	2352.01	6	0.417284
SymEn5_23624trans	411	298.715	0	0
SymEn5_23625trans	438	325.645	0	0
SymEn5_23663trans	711	598.548	0	0
SymEn5_23706trans	1095	982.548	0	0
SymEn5_23778trans	390	277.758	0	0
SymEn5_23779trans	459	346.62	0	0
SymEn5_23823trans	441	328.645	0	0
SymEn5_23897trans	345	232.891	0	0
SymEn5_23898trans	345	232.891	0	0
SymEn5_23910trans	558	445.62	0	0
SymEn5_23946trans	804	691.548	0	0
SymEn5_23959trans	696	583.548	0	0
SymEn5_24033trans	456	2553.44	5	0.320305
SymEn5_24060trans	315	1002.41	0.000164254	2.68033e-05
SymEn5_24087trans	987	874.548	0	0
SymEn5_24185trans	384	271.779	0	0
SymEn5_24231trans	327	699.14	1.14441	0.267753
SymEn5_24280trans	909	5454.57	15	0.449831
SymEn5_24315trans	642	529.548	0	0
SymEn5_24373trans	789	676.548	0	0
SymEn5_24441trans	486	373.62	0	0
SymEn5_24469trans	378	719.138	1	0.227461
SymEn5_24470trans	606	2465.6	0	0
SymEn5_24495trans	672	559.548	0	0
SymEn5_24636trans	798	685.548	0	0
SymEn5_24677trans	1023	910.548	0	0
SymEn5_24716trans	945	832.548	0	0
SymEn5_24801trans	1032	5316.6	1	0.030767
SymEn5_24802trans	765	652.548	0	0
SymEn5_24868trans	336	223.977	0	0
SymEn5_25005trans	606	2191.33	3.94773	0.294685
SymEn5_25189trans	633	2753.14	1	0.0594143
SymEn5_25190trans	390	1712.52	4	0.38207
SymEn5_25238trans	537	424.62	0	0
SymEn5_25325trans	306	543.318	1	0.301068
SymEn5_25357trans	555	2154.42	1	0.0759255
SymEn5_25381trans	942	829.548	0	0
SymEn5_25393trans	555	2006.18	1	0.0815359
SymEn5_25403trans	537	424.62	0	0
SymEn5_25412trans	432	319.645	0	0
SymEn5_25639trans	570	457.585	0	0
SymEn5_25717trans	351	1024.02	1	0.159738
SymEn5_25766trans	741	628.548	0	0
SymEn5_25835trans	666	553.548	0	0
SymEn5_25884trans	429	316.645	0	0
SymEn5_25943trans	324	212.01	0	0
SymEn5_25946trans	531	2019.16	2	0.162024
SymEn5_26020trans	537	2128.5	5.094	0.391475
SymEn5_26032trans	465	352.62	0	0
SymEn5_26092trans	828	3774.89	1	0.0433326
SymEn5_26266trans	948	835.548	0	0
SymEn5_26273trans	360	247.818	0	0
SymEn5_26320trans	717	604.548	0	0
SymEn5_26333trans	372	1195.7	2.56321	0.350654
SymEn5_26399trans	684	571.548	0	0
SymEn5_26439trans	480	367.62	0	0
SymEn5_26450trans	939	826.548	0	0
SymEn5_26451trans	408	295.715	0	0
SymEn5_26462trans	504	391.62	0	0
SymEn5_26504trans	1227	1114.55	0	0
SymEn5_26507trans	447	334.645	0	0
SymEn5_26524trans	408	295.715	0	0
SymEn5_26670trans	453	1433.01	1	0.114148
SymEn5_26696trans	348	235.873	0	0
SymEn5_26697trans	654	2839.09	2.35049	0.135425
SymEn5_26714trans	483	1534.88	5	0.532861
SymEn5_26755trans	324	212.01	0	0
SymEn5_26777trans	729	616.548	0	0
SymEn5_26847trans	561	448.62	0	0
SymEn5_26848trans	426	313.645	0	0
SymEn5_26878trans	516	403.62	0	0
SymEn5_27025trans	387	274.779	0	0
SymEn5_27026trans	1425	1312.55	0	0
SymEn5_27027trans	1425	1312.55	0	0
SymEn5_27073trans	552	439.62	0	0
SymEn5_27074trans	1290	5608.07	17.4365	0.508585
SymEn5_27135trans	771	658.548	0	0
SymEn5_27215trans	354	241.855	0	0
SymEn5_27265trans	630	2464.33	0	0
SymEn5_27461trans	318	1211.51	0	0
SymEn5_27555trans	645	532.548	0	0
SymEn5_27596trans	324	212.01	0	0
SymEn5_27605trans	405	292.715	0	0
SymEn5_27758trans	477	364.62	0	0
SymEn5_27771trans	456	343.62	0	0
SymEn5_28015trans	303	792.567	1.46298	0.30194
SymEn5_28016trans	363	250.818	0.53702	0.350227
SymEn5_28066trans	513	400.62	0	0
SymEn5_28074trans	396	1100.16	2	0.297368
SymEn5_28246trans	855	742.548	0	0
SymEn5_28402trans	321	209.042	0	0
SymEn5_28403trans	297	185.311	0	0
SymEn5_28404trans	342	1163.68	1	0.140568
SymEn5_28421trans	336	942.402	8	1.38859
SymEn5_28427trans	375	692.609	0	0
SymEn5_28461trans	1266	1153.55	0	0
SymEn5_28478trans	801	688.548	0	0
SymEn5_28593trans	381	268.779	0	0
SymEn5_28596trans	1332	6661.49	4	0.0982216
SymEn5_28617trans	1005	892.548	0	0
SymEn5_28618trans	471	358.62	0	0
SymEn5_28777trans	468	355.62	0	0
SymEn5_28778trans	672	559.548	0	0
SymEn5_28821trans	417	304.692	0	0
SymEn5_28885trans	1887	8304.48	0	0
SymEn5_28911trans	645	532.548	0	0
SymEn5_28912trans	366	253.818	0	0
SymEn5_29030trans	588	475.585	0	0
SymEn5_29048trans	384	1408.57	0	0
SymEn5_29168trans	708	595.548	0	0
SymEn5_29170trans	369	256.818	0	0
SymEn5_29171trans	393	280.758	0	0
SymEn5_29313trans	852	739.548	0	0
SymEn5_29381trans	471	358.62	0	0
SymEn5_29386trans	363	250.818	0	0
SymEn5_29430trans	1182	1069.55	0	0
SymEn5_29485trans	339	2001.03	1.30094	0.106346
SymEn5_29550trans	399	1406.27	6.71155	0.780681
SymEn5_29552trans	762	649.548	0	0
SymEn5_29577trans	408	295.715	0	0
SymEn5_29578trans	555	442.62	0	0
SymEn5_29579trans	546	433.62	0	0
SymEn5_29746trans	444	1678.26	0	0
SymEn5_29813trans	321	209.042	0	0
SymEn5_29832trans	471	358.62	0	0
SymEn5_29833trans	426	313.645	0	0
SymEn5_29946trans	1068	5050.44	4.29837	0.139217
SymEn5_29955trans	426	313.645	0	0
SymEn5_29974trans	435	1325.49	1	0.123407
SymEn5_29982trans	372	259.818	0	0
SymEn5_29984trans	1668	7069.6	1	0.0231379
SymEn5_30082trans	645	532.548	0	0
SymEn5_30184trans	324	212.01	0	0
SymEn5_30307trans	1437	7545.36	1.35264	0.0293238
SymEn5_30329trans	1095	982.548	0	0
SymEn5_30387trans	408	1626.19	0	0
SymEn5_30388trans	429	811.33	3.66467	0.738849
SymEn5_30391trans	381	268.779	0	0
SymEn5_30412trans	336	223.977	0	0
SymEn5_30417trans	672	559.548	0	0
SymEn5_30441trans	654	541.548	0	0
SymEn5_30461trans	411	1340.21	0	0
SymEn5_30592trans	495	382.62	0	0
SymEn5_30608trans	624	511.548	0	0
SymEn5_30664trans	429	316.645	0	0
SymEn5_30856trans	1200	1087.55	0	0
SymEn5_30902trans	489	376.62	0	0
SymEn5_30963trans	495	382.62	0	0
SymEn5_31087trans	735	2927.99	2	0.111733
SymEn5_31154trans	840	5039.82	4	0.129827
SymEn5_31164trans	615	502.548	0	0
SymEn5_31248trans	762	649.548	0	0
SymEn5_31272trans	474	361.62	0	0
SymEn5_31295trans	924	4831.78	6.64463	0.224948
SymEn5_31322trans	648	535.548	0	0
SymEn5_31340trans	444	331.645	0	0
SymEn5_31369trans	954	841.548	0	0
SymEn5_31473trans	858	4447.38	2	0.0735605
SymEn5_31601trans	744	631.548	0	0
SymEn5_31630trans	1965	9772.92	2.11795	0.0354496
SymEn5_31649trans	567	454.585	0	0
SymEn5_31662trans	342	1217.03	1	0.134405
SymEn5_31696trans	309	197.194	0	0
SymEn5_31700trans	384	271.779	0	0
SymEn5_31941trans	414	301.692	0	0
SymEn5_31959trans	480	367.62	0	0
SymEn5_32014trans	588	2153.46	0	0
SymEn5_32020trans	876	763.548	0	0
SymEn5_32099trans	570	457.585	0	0
SymEn5_32135trans	510	2013.69	5	0.406159
SymEn5_32210trans	1116	4701.44	9	0.313134
SymEn5_32214trans	303	1046.97	1	0.156238
SymEn5_32223trans	618	505.548	0	0
SymEn5_32224trans	618	505.548	0	0
SymEn5_32265trans	1005	892.548	1.51793	0.278188
SymEn5_32266trans	333	1159.33	0	0
SymEn5_32294trans	384	271.779	0	0
SymEn5_32490trans	537	1818.87	2	0.179865
SymEn5_32491trans	513	400.62	0	0
SymEn5_32541trans	975	4052.65	1	0.0403626
SymEn5_32542trans	687	574.548	0	0
SymEn5_32559trans	369	908.005	1	0.180148
SymEn5_32765trans	606	493.585	0	0
SymEn5_32833trans	369	256.818	0	0
SymEn5_32834trans	594	481.585	0	0
SymEn5_32988trans	474	361.62	0	0
SymEn5_32997trans	375	262.799	0	0
SymEn5_33130trans	1251	1138.55	0	0
SymEn5_33136trans	891	778.548	0	0
SymEn5_33273trans	324	212.01	0	0
SymEn5_33274trans	495	1590.68	1	0.102834
SymEn5_33276trans	798	3491.32	1	0.0468521
SymEn5_33351trans	672	2280.5	2	0.143456
SymEn5_33390trans	867	754.548	0	0
SymEn5_33403trans	765	3197.26	18	0.920901
SymEn5_33424trans	990	877.548	0	0
SymEn5_33426trans	549	436.62	0	0
SymEn5_33644trans	582	469.585	0	0
SymEn5_33645trans	375	262.799	0	0
SymEn5_33646trans	414	301.692	0	0
SymEn5_33649trans	351	1329.74	8	0.98411
SymEn5_33684trans	513	400.62	0	0
SymEn5_33685trans	516	403.62	0	0
SymEn5_33692trans	1371	6990.65	1	0.0233992
SymEn5_33862trans	354	1223.96	2	0.267289
SymEn5_33930trans	774	661.548	0	0
SymEn5_33931trans	381	268.779	0	0
SymEn5_33951trans	459	346.62	0	0
SymEn5_33952trans	462	349.62	0	0
SymEn5_33969trans	828	2822.58	5	0.289763
SymEn5_33982trans	660	547.548	0	0
SymEn5_34043trans	495	382.62	0	0
SymEn5_34044trans	870	1485.9	1	0.110086
SymEn5_34088trans	561	448.62	0	0
SymEn5_34126trans	654	541.548	0	0
SymEn5_34176trans	381	268.779	0	0
SymEn5_34190trans	777	664.548	0	0
SymEn5_34192trans	1212	1099.55	0	0
SymEn5_34265trans	309	197.194	0	0
SymEn5_34335trans	1029	1765.74	1	0.0926385
SymEn5_34336trans	528	415.62	0	0
SymEn5_34337trans	750	2369.89	0	0
SymEn5_34369trans	825	712.548	0	0
SymEn5_34414trans	594	481.585	0	0
SymEn5_34415trans	435	322.645	0	0
SymEn5_34478trans	636	2822.5	0	0
SymEn5_34682trans	672	2893.76	0	0
SymEn5_34683trans	870	2247.86	1	0.0727695
SymEn5_34748trans	669	556.548	0	0
SymEn5_34749trans	327	215.01	0	0
SymEn5_34758trans	540	427.62	0	0
SymEn5_34766trans	402	289.715	0	0
SymEn5_34796trans	330	881.312	17.005	3.1562
SymEn5_34842trans	717	604.548	0	0
SymEn5_34975trans	744	3940.16	2	0.0830299
SymEn5_34976trans	747	3977.69	4.89827e-08	2.01433e-09
SymEn5_35001trans	660	547.548	0	0
SymEn5_35057trans	483	2051.19	0	0
SymEn5_35069trans	750	637.548	0	0
SymEn5_35129trans	837	724.548	0	0
SymEn5_35210trans	399	286.715	0	0
SymEn5_35238trans	579	466.585	0	0
SymEn5_35239trans	426	313.645	0	0
SymEn5_35240trans	483	370.62	0	0
SymEn5_35258trans	693	2591.34	1	0.0631241
SymEn5_35372trans	756	643.548	0	0
SymEn5_35373trans	753	640.548	0	0
SymEn5_35469trans	399	286.715	0	0
SymEn5_35470trans	588	475.585	0	0
SymEn5_35555trans	2208	11137.9	0	0
SymEn5_35739trans	1365	5844.72	4.84028	0.135465
SymEn5_35844trans	465	352.62	0	0
SymEn5_36094trans	429	316.645	0	0
SymEn5_36119trans	333	893.614	4	0.732198
SymEn5_36169trans	504	391.62	0	0
SymEn5_36332trans	858	745.548	0	0
SymEn5_36372trans	474	677.832	6	1.44793
SymEn5_36373trans	345	232.891	0	0
SymEn5_36425trans	810	3495.93	14.837	0.694228
SymEn5_36440trans	774	661.548	0	0
SymEn5_36591trans	357	1092.54	1	0.14972
SymEn5_36693trans	327	791.15	0	0
SymEn5_36848trans	1080	4797.02	1.23631	0.0421576
SymEn5_36850trans	522	916.919	10.7637	1.92021
SymEn5_36903trans	624	6613.64	3	0.0741993
SymEn5_37024trans	1251	2715.31	0	0
SymEn5_37150trans	306	194.209	0	0
SymEn5_37151trans	714	601.548	0	0
SymEn5_37161trans	528	2252.81	1	0.0726096
SymEn5_37168trans	384	271.779	0	0
SymEn5_37227trans	531	418.62	0	0
SymEn5_37355trans	912	799.548	0	0
SymEn5_37358trans	606	493.585	0	0
SymEn5_37387trans	381	1033.89	1	0.158214
SymEn5_37459trans	879	766.548	0	0
SymEn5_37461trans	519	406.62	0	0
SymEn5_37547trans	426	313.645	0	0
SymEn5_37548trans	594	3453.15	0	0
SymEn5_37806trans	363	250.818	0	0
SymEn5_37902trans	912	799.548	0	0
SymEn5_38062trans	318	356.656	0.979117	0.44906
SymEn5_38129trans	366	253.818	0	0
SymEn5_38265trans	297	544.834	0.676698	0.203165
SymEn5_38266trans	474	2230.05	1.3233	0.0970651
SymEn5_38271trans	474	1680.78	24	2.33572
SymEn5_38547trans	309	197.194	0	0
SymEn5_38591trans	330	217.994	0	0
SymEn5_38860trans	399	286.715	0	0
SymEn5_38970trans	474	1568.91	1	0.104261
SymEn5_39166trans	405	1352.89	1	0.120909
SymEn5_39297trans	525	412.62	0	0
SymEn5_39427trans	909	796.548	0	0
SymEn5_39469trans	603	3795.85	0	0
SymEn5_39470trans	381	1125.33	0	0
SymEn5_39472trans	672	559.548	1	0.292335
SymEn5_39473trans	363	250.818	0	0
SymEn5_39476trans	339	226.96	0	0
SymEn5_39527trans	504	391.62	0	0
SymEn5_39734trans	564	451.62	0	0
SymEn5_39811trans	576	463.585	0	0
SymEn5_39896trans	315	203.089	0	0
SymEn5_39996trans	702	3279.85	2	0.0997457
SymEn5_40023trans	603	2947.74	8	0.443935
SymEn5_40024trans	537	424.62	0	0
SymEn5_40028trans	372	1426.77	0	0
SymEn5_40029trans	519	1072.79	192	29.2756
SymEn5_40108trans	837	724.548	0	0
SymEn5_40224trans	615	2500.82	0	0
SymEn5_40277trans	444	331.645	0	0
SymEn5_40362trans	591	2724.01	1	0.0600496
SymEn5_40446trans	633	520.548	0	0
SymEn5_40535trans	411	298.715	0	0
SymEn5_40615trans	465	352.62	0	0
SymEn5_40618trans	648	535.548	0	0
SymEn5_40703trans	339	1348.3	2.47164	0.29986
SymEn5_40713trans	834	721.548	0	0
SymEn5_40745trans	375	262.799	0	0
SymEn5_40757trans	876	763.548	0	0
SymEn5_40772trans	309	197.194	0	0
SymEn5_40881trans	870	757.548	0	0
SymEn5_41047trans	369	256.818	0	0
SymEn5_41081trans	312	200.134	0	0
SymEn5_41094trans	594	481.585	0	0
SymEn5_41097trans	582	469.585	0	0
SymEn5_41128trans	438	325.645	0	0
SymEn5_41129trans	303	1014.08	1.65305	0.266644
SymEn5_41142trans	603	490.585	0	0
SymEn5_41153trans	441	328.645	0	0
SymEn5_41154trans	378	265.799	0	0
SymEn5_41155trans	642	529.548	0	0
SymEn5_41158trans	774	2748.27	0	0
SymEn5_41285trans	387	1338.42	0	0
SymEn5_41403trans	393	280.758	0	0
SymEn5_41462trans	486	373.62	0	0
SymEn5_41463trans	495	382.62	0	0
SymEn5_41633trans	1263	2548.6	7	0.449279
SymEn5_41653trans	639	3217.58	13	0.660895
SymEn5_41721trans	609	496.548	0	0
SymEn5_41851trans	996	4680.51	3.00736	0.105102
SymEn5_41901trans	645	1184.69	51.3767	7.09384
SymEn5_41905trans	384	271.779	0	0
SymEn5_41964trans	528	415.62	0	0
SymEn5_42063trans	447	334.645	0	0
SymEn5_42068trans	1176	5648.68	4	0.115833
SymEn5_42070trans	645	532.548	1.31167	0.402889
SymEn5_42122trans	387	274.779	0	0
SymEn5_42133trans	498	2706.21	6	0.362668
SymEn5_42141trans	519	406.62	0	0
SymEn5_42142trans	390	277.758	0	0
SymEn5_42152trans	651	538.548	0	0
SymEn5_42259trans	717	604.548	0	0
SymEn5_42273trans	1617	7524.8	10	0.217382
SymEn5_42304trans	738	625.548	0	0
SymEn5_42346trans	747	634.548	0	0
SymEn5_42347trans	543	430.62	0	0
SymEn5_42493trans	393	1179.32	0	0
SymEn5_42494trans	618	2495.42	0	0
SymEn5_42559trans	969	856.548	0	0
SymEn5_42572trans	912	799.548	0	0
SymEn5_42710trans	327	215.01	0	0
SymEn5_42765trans	531	2379.21	0	0
SymEn5_42766trans	384	1680.34	0	0
SymEn5_42906trans	990	4521.61	0	0
SymEn5_42922trans	2556	12087.8	0	0
SymEn5_43147trans	801	3872.72	2	0.0844757
SymEn5_43148trans	831	4922.25	0	0
SymEn5_43149trans	369	256.818	0	0
SymEn5_43207trans	597	484.585	0.697382	0.235407
SymEn5_43348trans	747	1326.25	1	0.123337
SymEn5_43349trans	954	1881.94	0	0
SymEn5_43356trans	993	4275.46	1	0.0382592
SymEn5_43396trans	447	334.645	0	0
SymEn5_43397trans	828	715.548	0	0
SymEn5_43425trans	648	1304.97	3	0.376045
SymEn5_43673trans	315	203.089	0	0
SymEn5_43765trans	543	430.62	0	0
SymEn5_43777trans	552	2109.59	1	0.0775391
SymEn5_43815trans	579	466.585	0	0
SymEn5_43833trans	318	435.951	69.4702	26.0663
SymEn5_43965trans	969	856.548	0	0
SymEn5_44029trans	954	841.548	0	0
SymEn5_44044trans	1131	1018.55	0	0
SymEn5_44076trans	1503	1390.55	0	0
SymEn5_44103trans	321	1299.18	1	0.125907
SymEn5_44106trans	336	223.977	0	0
SymEn5_44220trans	645	2364.54	3.14115	0.2173
SymEn5_44230trans	684	571.548	0	0
SymEn5_44321trans	690	1165.19	4	0.561543
SymEn5_44407trans	1029	4296.22	0	0
SymEn5_44455trans	393	280.758	0	0
SymEn5_44485trans	609	496.548	0	0
SymEn5_44538trans	783	3457.36	1	0.0473123
SymEn5_44576trans	621	2171.16	2	0.150681
SymEn5_44616trans	477	364.62	0	0
SymEn5_44625trans	633	3515.24	2	0.0930667
SymEn5_44643trans	399	1263.25	2	0.258977
SymEn5_44687trans	501	388.62	0	0
SymEn5_44713trans	1290	6010.87	2	0.0544266
SymEn5_44767trans	450	337.645	0	0
SymEn5_44933trans	372	259.818	0	0
SymEn5_44934trans	405	807.58	1	0.202551
SymEn5_45062trans	390	277.758	0	0
SymEn5_45158trans	330	217.994	0	0
SymEn5_45207trans	699	586.548	0	0
SymEn5_45245trans	471	358.62	0	0
SymEn5_45290trans	585	472.585	0	0
SymEn5_45303trans	678	565.548	0	0
SymEn5_45304trans	756	643.548	0	0
SymEn5_45367trans	540	427.62	0	0
SymEn5_45368trans	555	1953.01	1.3054	0.109335
SymEn5_45486trans	423	310.669	0	0
SymEn5_45504trans	399	286.715	0	0
SymEn5_45519trans	726	613.548	0	0
SymEn5_45528trans	315	203.089	0	0
SymEn5_45530trans	408	295.715	0	0
SymEn5_45541trans	399	286.715	0	0
SymEn5_45563trans	813	700.548	0	0
SymEn5_45602trans	822	3715.02	0	0
SymEn5_45603trans	573	1081.26	22	3.32823
SymEn5_45668trans	711	598.548	0	0
SymEn5_46034trans	438	325.645	0	0
SymEn5_46045trans	1548	1435.55	0	0
SymEn5_46072trans	414	301.692	0	0
SymEn5_46098trans	357	244.837	0	0
SymEn5_46141trans	1341	6507.79	22	0.552978
SymEn5_46219trans	510	397.62	0	0
SymEn5_46225trans	1473	1360.55	0	0
SymEn5_46268trans	1572	8266.09	3	0.0593663
SymEn5_46428trans	432	777.055	37.5312	7.90058
SymEn5_46444trans	471	1829.16	2	0.178854
SymEn5_46537trans	1239	6620.94	1	0.0247058
SymEn5_46597trans	1005	892.548	0	0
SymEn5_46675trans	381	268.779	0	0
SymEn5_46677trans	408	295.715	0	0
SymEn5_46853trans	855	742.548	0	0
SymEn5_46854trans	486	373.62	0	0
SymEn5_46861trans	597	484.585	0	0
SymEn5_46940trans	513	400.62	0	0
SymEn5_46941trans	924	811.548	0	0
SymEn5_46958trans	597	484.585	0	0
SymEn5_46962trans	393	1380.38	2	0.237001
SymEn5_47044trans	465	2424.72	13.2393	0.893146
SymEn5_47095trans	1014	3990.62	2	0.0819801
SymEn5_47123trans	522	409.62	0	0
