target_id	length	eff_length	est_counts	tpm
SymEn4_88960trans	390	263.841	0	0
SymEn4_89055trans	516	389.661	0	0
SymEn4_89128trans	540	413.661	0	0
SymEn4_89134trans	300	174.34	0	0
SymEn4_89280trans	426	299.694	0	0
SymEn4_89286trans	462	335.694	0	0
SymEn4_89288trans	543	416.661	0	0
SymEn4_89332trans	390	263.841	0	0
SymEn4_89351trans	330	204.08	0	0
SymEn4_89369trans	504	377.694	0	0
SymEn4_89370trans	504	377.694	0	0
SymEn4_89425trans	345	218.987	0	0
SymEn4_89534trans	315	189.15	0	0
SymEn4_89562trans	447	320.694	0	0
SymEn4_89723trans	705	578.661	0	0
SymEn4_89761trans	441	314.694	0	0
SymEn4_89883trans	459	332.694	0	0
SymEn4_89895trans	300	174.34	0	0
SymEn4_89922trans	336	210.043	0	0
SymEn4_90043trans	384	257.841	0	0
SymEn4_90099trans	324	198.133	0	0
SymEn4_90176trans	339	213.043	0	0
SymEn4_90234trans	495	368.694	2.38554	1.1694
SymEn4_90255trans	699	572.661	0	0
SymEn4_90284trans	327	201.115	0	0
SymEn4_90292trans	411	284.746	0	0
SymEn4_90450trans	396	269.818	0	0
SymEn4_90477trans	1056	929.661	0	0
SymEn4_90532trans	405	278.77	0	0
SymEn4_90540trans	633	506.661	0	0
SymEn4_90555trans	378	251.863	0	0
SymEn4_90559trans	807	680.661	0	0
SymEn4_90570trans	735	2588.74	70.576	4.92733
SymEn4_90571trans	426	4185.43	0	0
SymEn4_90627trans	372	245.885	0	0
SymEn4_90628trans	372	245.885	0	0
SymEn4_90640trans	402	275.794	0	0
SymEn4_90669trans	360	233.928	0	0
SymEn4_90674trans	657	530.661	0	0
SymEn4_90675trans	372	245.885	0	0
SymEn4_90740trans	471	344.694	0	0
SymEn4_91009trans	504	377.694	0	0
SymEn4_91036trans	444	317.694	0	0
SymEn4_91118trans	492	365.694	0	0
SymEn4_91131trans	507	380.694	0	0
SymEn4_91213trans	471	344.694	0	0
SymEn4_91269trans	474	347.694	0	0
SymEn4_91306trans	504	377.694	0	0
SymEn4_91307trans	648	521.661	0	0
SymEn4_91416trans	663	536.661	0	0
SymEn4_91567trans	459	332.694	0	0
SymEn4_91569trans	870	743.661	0	0
SymEn4_91688trans	510	383.661	0	0
SymEn4_91708trans	657	530.661	0	0
SymEn4_91763trans	384	257.841	0	0
SymEn4_91785trans	438	311.694	0	0
SymEn4_91792trans	477	350.694	0	0
SymEn4_91802trans	633	506.661	0	0
SymEn4_91919trans	438	311.694	0	0
SymEn4_91970trans	657	530.661	0	0
SymEn4_92017trans	618	491.661	0	0
SymEn4_92073trans	321	195.133	0	0
SymEn4_92087trans	1089	962.661	0	0
SymEn4_92088trans	798	671.661	0	0
SymEn4_92089trans	678	551.661	0	0
SymEn4_92093trans	390	263.841	0	0
SymEn4_92230trans	372	245.885	0	0
SymEn4_92251trans	333	207.08	0	0
SymEn4_92265trans	378	251.863	0	0
SymEn4_92311trans	792	665.661	0	0
SymEn4_92312trans	1212	1085.66	0	0
SymEn4_92321trans	306	180.247	0	0
SymEn4_92510trans	423	296.72	0	0
SymEn4_92543trans	378	251.863	0	0
SymEn4_92558trans	396	269.818	0	0
SymEn4_92609trans	312	186.182	0	0
SymEn4_92703trans	528	401.661	0	0
SymEn4_92755trans	426	299.694	0	0
SymEn4_92826trans	312	186.182	0	0
SymEn4_92854trans	432	305.694	0	0
SymEn4_92976trans	534	407.661	0	0
SymEn4_93012trans	510	383.661	0	0
SymEn4_93104trans	408	281.746	0	0
SymEn4_93175trans	618	491.661	0	0
SymEn4_93203trans	678	551.661	0	0
SymEn4_93342trans	465	338.694	0	0
SymEn4_93378trans	798	671.661	0	0
SymEn4_93440trans	516	389.661	0	0
SymEn4_93463trans	306	180.247	0	0
SymEn4_93468trans	609	482.661	0	0
SymEn4_93469trans	1062	935.661	0	0
SymEn4_93592trans	510	383.661	0	0
SymEn4_93607trans	501	374.694	0	0
SymEn4_93680trans	303	177.309	0	0
SymEn4_93726trans	477	350.694	0	0
SymEn4_93845trans	330	204.08	0	0
SymEn4_93870trans	411	284.746	0	0
SymEn4_93981trans	681	554.661	0	0
SymEn4_93982trans	681	554.661	0	0
SymEn4_93984trans	369	242.928	0	0
SymEn4_94001trans	309	183.231	0	0
SymEn4_94057trans	714	587.661	0	0
SymEn4_94108trans	447	320.694	0	0
SymEn4_94155trans	339	213.043	0	0
SymEn4_94305trans	516	389.661	0	0
SymEn4_94316trans	330	204.08	0	0
SymEn4_94317trans	417	290.746	0	0
SymEn4_94401trans	411	284.746	0	0
SymEn4_94452trans	342	216.025	0	0
SymEn4_94545trans	498	5130.22	2	0.070459
SymEn4_94558trans	345	218.987	0	0
SymEn4_94562trans	369	242.928	0	0
SymEn4_94590trans	429	302.694	0	0
SymEn4_94639trans	645	518.661	0	0
SymEn4_94669trans	399	272.794	0	0
SymEn4_94701trans	300	174.34	0	0
SymEn4_94771trans	381	254.841	0	0
SymEn4_94783trans	321	195.133	0	0
SymEn4_94784trans	321	195.133	0	0
SymEn4_94825trans	498	371.694	0	0
SymEn4_94899trans	405	278.77	0	0
SymEn4_94981trans	801	674.661	0	0
SymEn4_95011trans	408	281.746	0	0
SymEn4_95030trans	321	195.133	0	0
SymEn4_95242trans	318	192.15	0	0
SymEn4_95246trans	471	344.694	0	0
SymEn4_95325trans	546	419.661	0	0
SymEn4_95361trans	900	773.661	0	0
SymEn4_95377trans	354	227.948	0	0
SymEn4_95481trans	492	365.694	0	0
SymEn4_95482trans	426	299.694	0	0
SymEn4_95563trans	531	404.661	0	0
SymEn4_95575trans	2001	1874.66	0	0
SymEn4_95605trans	531	404.661	0	0
SymEn4_95660trans	1020	893.661	0	0
SymEn4_95739trans	357	230.928	0	0
SymEn4_95740trans	357	230.928	0	0
SymEn4_95786trans	390	263.841	0	0
SymEn4_95794trans	306	180.247	0	0
SymEn4_95795trans	306	180.247	0	0
SymEn4_95884trans	408	281.746	0	0
SymEn4_95888trans	813	686.661	0	0
SymEn4_95969trans	756	629.661	0	0
SymEn4_96087trans	426	299.694	0	0
SymEn4_96105trans	1116	989.661	0	0
SymEn4_96139trans	381	254.841	0	0
SymEn4_96259trans	645	518.661	0	0
SymEn4_96275trans	993	866.661	0	0
SymEn4_96279trans	408	281.746	0	0
SymEn4_96398trans	672	545.661	0	0
SymEn4_96419trans	597	470.661	0	0
SymEn4_96442trans	1140	1013.66	0	0
SymEn4_96448trans	570	443.661	0	0
SymEn4_96573trans	303	177.309	0	0
SymEn4_96612trans	366	239.928	0	0
SymEn4_96614trans	1065	938.661	0	0
SymEn4_96628trans	738	611.661	0	0
SymEn4_96696trans	771	644.661	0	0
SymEn4_96713trans	387	260.841	0	0
SymEn4_96797trans	480	353.694	0	0
SymEn4_96847trans	300	174.34	0	0
SymEn4_96879trans	300	174.34	0	0
SymEn4_97121trans	648	521.661	0	0
SymEn4_97122trans	513	386.661	0	0
SymEn4_97149trans	420	293.746	0	0
SymEn4_97150trans	420	293.746	0	0
SymEn4_97156trans	360	233.928	0	0
SymEn4_97171trans	705	578.661	0	0
SymEn4_97181trans	450	323.694	0	0
SymEn4_97250trans	1242	1115.66	0	0
SymEn4_97251trans	360	233.928	0	0
SymEn4_97314trans	489	5541.57	0	0
SymEn4_97369trans	414	287.746	0	0
SymEn4_97460trans	300	174.34	0	0
SymEn4_97463trans	483	356.694	0	0
SymEn4_97482trans	306	180.247	0	0
SymEn4_97504trans	354	227.948	0	0
SymEn4_97526trans	756	629.661	0	0
SymEn4_97625trans	324	198.133	0	0
SymEn4_97698trans	393	266.818	0	0
SymEn4_97876trans	306	180.247	0	0
SymEn4_97895trans	426	299.694	0	0
SymEn4_97980trans	837	710.661	0	0
SymEn4_97999trans	327	201.115	0	0
SymEn4_98008trans	489	362.694	0	0
SymEn4_98155trans	378	251.863	0	0
SymEn4_98224trans	777	650.661	0	0
SymEn4_98383trans	513	386.661	0	0
SymEn4_98403trans	777	650.661	0	0
SymEn4_98460trans	750	623.661	0	0
SymEn4_98507trans	1314	1187.66	0	0
SymEn4_98657trans	588	461.661	0	0
SymEn4_98700trans	459	332.694	0	0
SymEn4_98836trans	348	221.967	0	0
SymEn4_98837trans	459	332.694	0	0
SymEn4_98838trans	339	213.043	0	0
SymEn4_98903trans	381	254.841	0	0
SymEn4_98978trans	336	210.043	0	0
SymEn4_98980trans	333	732.59	1.60196	0.395216
SymEn4_99018trans	495	368.694	0	0
SymEn4_99030trans	399	272.794	0	0
SymEn4_99064trans	522	7639.31	0	0
SymEn4_99086trans	462	335.694	0	0
SymEn4_99201trans	480	353.694	0	0
SymEn4_99222trans	456	329.694	0	0
SymEn4_99238trans	462	5438.09	125.086	4.15725
SymEn4_99239trans	402	4275.33	3.76026	0.158961
SymEn4_99480trans	351	224.948	0	0
SymEn4_99645trans	642	515.661	0	0
SymEn4_99666trans	372	245.885	0	0
SymEn4_99707trans	462	335.694	0	0
SymEn4_99719trans	324	198.133	0	0
SymEn4_99761trans	429	302.694	0	0
SymEn4_99835trans	459	332.694	0	0
SymEn4_99849trans	420	293.746	0	0
SymEn4_99877trans	378	251.863	0	0
SymEn4_99915trans	384	257.841	0	0
SymEn4_99939trans	651	524.661	0	0
SymEn4_99977trans	450	323.694	0	0
SymEn4_100091trans	597	470.661	0	0
SymEn4_100107trans	474	347.694	0	0
SymEn4_100149trans	822	695.661	0	0
SymEn4_100150trans	1029	902.661	0	0
SymEn4_100156trans	933	806.661	0	0
SymEn4_100177trans	408	281.746	0	0
SymEn4_100230trans	375	248.863	0	0
SymEn4_100293trans	303	177.309	0	0
SymEn4_100301trans	501	374.694	0	0
SymEn4_100479trans	360	233.928	0	0
SymEn4_100488trans	303	177.309	0	0
SymEn4_100552trans	318	192.15	0	0
SymEn4_100631trans	384	257.841	0	0
SymEn4_100635trans	336	210.043	0	0
SymEn4_100680trans	345	218.987	0	0
SymEn4_100742trans	750	623.661	0	0
SymEn4_100751trans	669	542.661	0	0
SymEn4_100841trans	363	236.928	0	0
SymEn4_100849trans	522	395.661	0	0
SymEn4_100891trans	426	299.694	0	0
SymEn4_100911trans	459	332.694	0	0
SymEn4_100939trans	516	389.661	0	0
SymEn4_101018trans	306	180.247	0	0
SymEn4_101075trans	1161	1034.66	0	0
SymEn4_101145trans	393	266.818	0	0
SymEn4_101212trans	489	362.694	0	0
SymEn4_101236trans	708	2459.61	2.94674	0.21653
SymEn4_101300trans	381	254.841	0	0
SymEn4_101311trans	438	311.694	0	0
SymEn4_101360trans	456	329.694	0	0
SymEn4_101488trans	852	725.661	0	0
SymEn4_101565trans	408	281.746	0	0
SymEn4_101773trans	414	287.746	0	0
SymEn4_101841trans	846	719.661	0	0
SymEn4_101845trans	405	278.77	0	0
SymEn4_101864trans	567	440.661	0	0
SymEn4_102078trans	462	335.694	0	0
SymEn4_102079trans	462	335.694	0	0
SymEn4_102113trans	624	497.661	0	0
SymEn4_102166trans	786	9810.69	464	8.54794
SymEn4_102171trans	411	284.746	0	0
SymEn4_102183trans	471	344.694	0	0
SymEn4_102208trans	309	183.231	0	0
SymEn4_102266trans	570	443.661	0	0
SymEn4_102274trans	441	314.694	0	0
SymEn4_102333trans	348	221.967	0	0
SymEn4_102428trans	390	263.841	0	0
SymEn4_102452trans	744	617.661	0	0
SymEn4_102496trans	606	479.661	0	0
SymEn4_102596trans	576	449.661	0	0
SymEn4_102659trans	306	180.247	0	0
SymEn4_102794trans	909	782.661	0	0
SymEn4_102814trans	363	236.928	0	0
SymEn4_102837trans	489	362.694	0	0
SymEn4_102878trans	327	201.115	0	0
SymEn4_102976trans	324	198.133	0	0
SymEn4_103014trans	303	177.309	0	0
SymEn4_103081trans	375	248.863	0	0
SymEn4_103233trans	615	488.661	0	0
SymEn4_103346trans	648	521.661	0	0
SymEn4_103477trans	420	293.746	0	0
SymEn4_103551trans	339	3282.72	1	0.0550566
SymEn4_103585trans	528	401.661	0	0
SymEn4_103735trans	618	491.661	0	0
SymEn4_103746trans	618	491.661	0	0
SymEn4_103776trans	525	398.661	0	0
SymEn4_103848trans	627	500.661	0	0
SymEn4_103886trans	327	201.115	0	0
SymEn4_103970trans	312	186.182	0	0
SymEn4_103990trans	330	204.08	0	0
SymEn4_104024trans	336	210.043	0	0
SymEn4_104062trans	546	419.661	0	0
SymEn4_104108trans	312	186.182	0	0
SymEn4_104126trans	462	335.694	0	0
SymEn4_104188trans	561	434.661	0	0
SymEn4_104196trans	576	449.661	0	0
SymEn4_104202trans	327	201.115	0	0
SymEn4_104205trans	537	410.661	0	0
SymEn4_104427trans	384	257.841	0	0
SymEn4_104435trans	987	860.661	0	0
SymEn4_104458trans	636	509.661	0	0
SymEn4_104604trans	720	593.661	0	0
SymEn4_104700trans	384	257.841	0	0
SymEn4_104713trans	639	512.661	0	0
SymEn4_104779trans	600	473.661	0	0
SymEn4_104948trans	660	533.661	0	0
SymEn4_105013trans	333	207.08	0	0
SymEn4_105179trans	393	266.818	0	0
SymEn4_105219trans	303	177.309	0	0
SymEn4_105239trans	348	221.967	0	0
SymEn4_105252trans	435	308.694	0	0
SymEn4_105362trans	441	314.694	0	0
SymEn4_105440trans	405	278.77	0	0
SymEn4_105494trans	462	335.694	0	0
SymEn4_105583trans	630	503.661	0	0
SymEn4_105654trans	378	251.863	0	0
SymEn4_105722trans	372	245.885	0	0
SymEn4_105777trans	501	374.694	0	0
SymEn4_105817trans	327	201.115	0	0
SymEn4_105818trans	564	437.661	0	0
SymEn4_105863trans	768	641.661	0	0
SymEn4_105892trans	477	350.694	0	0
SymEn4_105927trans	393	266.818	0	0
SymEn4_105942trans	696	569.661	0	0
SymEn4_105982trans	327	201.115	0	0
SymEn4_106024trans	315	189.15	0	0
SymEn4_106074trans	315	189.15	0	0
SymEn4_106095trans	318	192.15	0	0
SymEn4_106132trans	576	449.661	0	0
SymEn4_106145trans	321	195.133	0	0
SymEn4_106192trans	477	350.694	0	0
SymEn4_106258trans	1365	1238.66	0	0
SymEn4_106265trans	312	186.182	0	0
SymEn4_106304trans	339	213.043	0	0
SymEn4_106353trans	561	434.661	0	0
SymEn4_106874trans	303	177.309	0	0
SymEn4_106912trans	492	365.694	0	0
SymEn4_106922trans	324	198.133	0	0
SymEn4_106947trans	342	216.025	0	0
SymEn4_107018trans	318	192.15	0	0
SymEn5_123trans	339	213.043	0	0
SymEn5_174trans	381	254.841	0	0
SymEn5_181trans	324	198.133	0	0
SymEn5_326trans	489	362.694	0	0
SymEn5_393trans	357	230.928	0	0
SymEn5_397trans	606	479.661	0	0
SymEn5_469trans	405	278.77	0	0
SymEn5_524trans	642	515.661	0	0
SymEn5_530trans	498	371.694	0	0
SymEn5_543trans	360	233.928	0	0
SymEn5_551trans	513	386.661	0	0
SymEn5_643trans	573	446.661	0	0
SymEn5_644trans	738	611.661	0	0
SymEn5_672trans	756	629.661	0	0
SymEn5_918trans	402	3785.05	0	0
SymEn5_1040trans	408	281.746	0	0
SymEn5_1051trans	348	3505.79	0	0
SymEn5_1087trans	573	446.661	0	0
SymEn5_1125trans	465	338.694	0	0
SymEn5_1258trans	339	213.043	0	0
SymEn5_1296trans	1395	1268.66	0	0
SymEn5_1308trans	381	254.841	0	0
SymEn5_1313trans	1263	1136.66	0	0
SymEn5_1334trans	537	410.661	0	0
SymEn5_1378trans	351	224.948	0	0
SymEn5_1439trans	336	210.043	0	0
SymEn5_1443trans	312	3186.85	2	0.113425
SymEn5_1523trans	711	584.661	0	0
SymEn5_1527trans	744	617.661	0	0
SymEn5_1558trans	1308	1181.66	0	0
SymEn5_1659trans	516	389.661	0	0
SymEn5_1735trans	462	335.694	0	0
SymEn5_1736trans	318	192.15	0	0
SymEn5_1737trans	732	605.661	0	0
SymEn5_1778trans	690	563.661	0	0
SymEn5_1825trans	357	230.928	0	0
SymEn5_1872trans	786	659.661	0	0
SymEn5_1939trans	447	320.694	0	0
SymEn5_1997trans	810	683.661	0	0
SymEn5_2059trans	909	782.661	0	0
SymEn5_2146trans	690	563.661	0	0
SymEn5_2147trans	870	743.661	0	0
SymEn5_2218trans	897	770.661	0	0
SymEn5_2309trans	1026	899.661	0	0
SymEn5_2313trans	396	269.818	0	0
SymEn5_2388trans	828	701.661	0	0
SymEn5_2442trans	384	257.841	0	0
SymEn5_2451trans	357	230.928	0	0
SymEn5_2523trans	486	359.694	0	0
SymEn5_2585trans	981	854.661	0	0
SymEn5_2808trans	369	242.928	0	0
SymEn5_2809trans	615	488.661	0	0
SymEn5_2822trans	936	809.661	0	0
SymEn5_2866trans	849	722.661	0	0
SymEn5_2936trans	558	431.661	0	0
SymEn5_3102trans	342	216.025	0	0
SymEn5_3111trans	345	218.987	0	0
SymEn5_3154trans	423	296.72	0	0
SymEn5_3192trans	444	317.694	0	0
SymEn5_3239trans	318	192.15	0	0
SymEn5_3261trans	408	281.746	0	0
SymEn5_3262trans	408	281.746	0	0
SymEn5_3333trans	390	263.841	0	0
SymEn5_3353trans	747	620.661	0	0
SymEn5_3390trans	711	584.661	0	0
SymEn5_3401trans	480	353.694	0	0
SymEn5_3402trans	330	204.08	0	0
SymEn5_3435trans	348	221.967	0	0
SymEn5_3444trans	687	560.661	0	0
SymEn5_3554trans	318	192.15	0	0
SymEn5_3618trans	372	245.885	0	0
SymEn5_3628trans	372	245.885	0	0
SymEn5_3649trans	624	497.661	0	0
SymEn5_3654trans	429	302.694	0	0
SymEn5_3665trans	888	761.661	0	0
SymEn5_3690trans	408	281.746	0	0
SymEn5_3772trans	471	6133.43	2	0.0589345
SymEn5_3774trans	840	713.661	0	0
SymEn5_3904trans	441	314.694	0	0
SymEn5_3906trans	303	177.309	0	0
SymEn5_3921trans	375	248.863	0	0
SymEn5_3959trans	570	443.661	0	0
SymEn5_3996trans	651	7916.72	47.6592	1.08804
SymEn5_4020trans	696	569.661	0	0
SymEn5_4021trans	666	539.661	0	0
SymEn5_4022trans	474	347.694	0	0
SymEn5_4028trans	522	395.661	0	0
SymEn5_4029trans	390	263.841	0	0
SymEn5_4043trans	300	174.34	0	0
SymEn5_4074trans	792	665.661	0	0
SymEn5_4143trans	462	335.694	0	0
SymEn5_4160trans	549	422.661	0	0
SymEn5_4296trans	378	251.863	0	0
SymEn5_4310trans	423	296.72	0	0
SymEn5_4412trans	318	192.15	0	0
SymEn5_4510trans	435	308.694	0	0
SymEn5_4511trans	537	410.661	0	0
SymEn5_4543trans	441	314.694	0	0
SymEn5_4612trans	495	368.694	0	0
SymEn5_4653trans	327	201.115	0	0
SymEn5_4664trans	699	572.661	0	0
SymEn5_4735trans	387	260.841	0	0
SymEn5_4825trans	951	824.661	0	0
SymEn5_4860trans	417	290.746	0	0
SymEn5_4886trans	507	5572.35	2	0.0648686
SymEn5_4903trans	978	851.661	0	0
SymEn5_4905trans	513	386.661	0	0
SymEn5_5060trans	507	380.694	0	0
SymEn5_5183trans	441	314.694	0	0
SymEn5_5191trans	642	515.661	0	0
SymEn5_5223trans	420	293.746	0	0
SymEn5_5302trans	588	461.661	0	0
SymEn5_5315trans	489	362.694	0	0
SymEn5_5381trans	585	458.661	0	0
SymEn5_5413trans	537	410.661	0	0
SymEn5_5534trans	429	302.694	0	0
SymEn5_5617trans	483	356.694	0	0
SymEn5_5625trans	420	293.746	0	0
SymEn5_5642trans	630	503.661	0	0
SymEn5_5712trans	444	317.694	0	0
SymEn5_5830trans	684	557.661	0	0
SymEn5_5864trans	354	227.948	0	0
SymEn5_5865trans	354	227.948	0	0
SymEn5_5929trans	813	686.661	0	0
SymEn5_6067trans	312	186.182	0	0
SymEn5_6077trans	414	287.746	0	0
SymEn5_6110trans	348	221.967	0	0
SymEn5_6137trans	351	224.948	0	0
SymEn5_6190trans	387	260.841	0	0
SymEn5_6194trans	531	404.661	0	0
SymEn5_6252trans	318	192.15	0	0
SymEn5_6375trans	309	183.231	0	0
SymEn5_6435trans	555	428.661	6.4648	2.72574
SymEn5_6477trans	903	776.661	0	0
SymEn5_6495trans	1125	998.661	0	0
SymEn5_6502trans	1509	1382.66	0	0
SymEn5_6547trans	357	230.928	0	0
SymEn5_6572trans	465	338.694	0	0
SymEn5_6574trans	309	183.231	0	0
SymEn5_6607trans	333	207.08	0	0
SymEn5_6650trans	534	407.661	0	0
SymEn5_6716trans	429	4362.23	9.73577	0.403371
SymEn5_6734trans	372	245.885	0	0
SymEn5_6838trans	327	201.115	0	0
SymEn5_6859trans	321	195.133	0	0
SymEn5_6933trans	447	320.694	0	0
SymEn5_6938trans	297	2342.39	2	0.154317
SymEn5_6954trans	465	338.694	0	0
SymEn5_6986trans	426	299.694	0	0
SymEn5_7043trans	645	518.661	0	0
SymEn5_7052trans	525	398.661	0	0
SymEn5_7153trans	324	198.133	0	0
SymEn5_7374trans	312	186.182	0	0
SymEn5_7501trans	423	296.72	0	0
SymEn5_7667trans	651	524.661	0	0
SymEn5_7685trans	411	284.746	0	0
SymEn5_7703trans	384	257.841	0	0
SymEn5_7719trans	591	464.661	0	0
SymEn5_7733trans	600	473.661	0	0
SymEn5_7734trans	387	260.841	0	0
SymEn5_7735trans	387	260.841	0	0
SymEn5_7813trans	450	323.694	0	0
SymEn5_7882trans	333	207.08	0	0
SymEn5_7922trans	498	371.694	0	0
SymEn5_7947trans	1263	1136.66	0	0
SymEn5_7951trans	399	272.794	0	0
SymEn5_7975trans	393	266.818	0	0
SymEn5_7980trans	768	641.661	0	0
SymEn5_8036trans	420	293.746	0	0
SymEn5_8050trans	405	278.77	0	0
SymEn5_8061trans	492	365.694	0	0
SymEn5_8123trans	1389	1262.66	0	0
SymEn5_8154trans	345	218.987	0	0
SymEn5_8179trans	468	4990.15	416	15.0668
SymEn5_8233trans	1152	1025.66	0	0
SymEn5_8251trans	789	11253.7	8.3399	0.133939
SymEn5_8257trans	342	216.025	0	0
SymEn5_8317trans	654	527.661	0	0
SymEn5_8383trans	729	602.661	0	0
SymEn5_8431trans	306	180.247	0	0
SymEn5_8432trans	306	180.247	0	0
SymEn5_8434trans	429	302.694	0	0
SymEn5_8504trans	1407	1280.66	0	0
SymEn5_8505trans	1071	944.661	0	0
SymEn5_8524trans	561	434.661	0	0
SymEn5_8573trans	660	533.661	0	0
SymEn5_8676trans	588	461.661	0	0
SymEn5_8694trans	372	245.885	0	0
SymEn5_8701trans	345	218.987	0	0
SymEn5_8702trans	345	218.987	0	0
SymEn5_8703trans	324	198.133	0	0
SymEn5_8852trans	345	218.987	0	0
SymEn5_8864trans	1176	1049.66	0	0
SymEn5_8879trans	465	338.694	0	0
SymEn5_8880trans	465	338.694	0	0
SymEn5_8939trans	738	611.661	0	0
SymEn5_8976trans	558	431.661	0	0
SymEn5_9003trans	666	539.661	0	0
SymEn5_9035trans	450	323.694	0	0
SymEn5_9036trans	450	323.694	0	0
SymEn5_9046trans	675	548.661	0	0
SymEn5_9097trans	393	266.818	0	0
SymEn5_9100trans	633	506.661	0	0
SymEn5_9164trans	783	656.661	0	0
SymEn5_9176trans	417	290.746	0	0
SymEn5_9178trans	330	204.08	0	0
SymEn5_9286trans	474	347.694	0	0
SymEn5_9310trans	600	473.661	0	0
SymEn5_9345trans	459	332.694	0	0
SymEn5_9447trans	1737	1610.66	0	0
SymEn5_9504trans	588	461.661	0	0
SymEn5_9536trans	567	440.661	0	0
SymEn5_9591trans	576	449.661	0	0
SymEn5_9602trans	1332	1205.66	0	0
SymEn5_9607trans	327	3016.17	8.39154	0.502838
SymEn5_9613trans	360	233.928	0	0
SymEn5_9640trans	567	440.661	0	0
SymEn5_9645trans	669	542.661	0	0
SymEn5_9720trans	702	575.661	0	0
SymEn5_9783trans	543	2233.93	14.4349	1.16785
SymEn5_9789trans	453	326.694	0	0
SymEn5_9863trans	450	323.694	0	0
SymEn5_9903trans	483	356.694	0	0
SymEn5_9904trans	843	716.661	0	0
SymEn5_10007trans	351	224.948	0	0
SymEn5_10008trans	570	443.661	0	0
SymEn5_10009trans	591	464.661	0	0
SymEn5_10010trans	810	683.661	0	0
SymEn5_10024trans	417	290.746	0	0
SymEn5_10031trans	642	515.661	0	0
SymEn5_10035trans	300	174.34	0	0
SymEn5_10036trans	300	174.34	0	0
SymEn5_10074trans	429	302.694	0	0
SymEn5_10129trans	390	263.841	0	0
SymEn5_10133trans	609	482.661	0	0
SymEn5_10205trans	516	389.661	0	0
SymEn5_10216trans	459	332.694	0	0
SymEn5_10314trans	579	452.661	0	0
SymEn5_10324trans	642	515.661	0	0
SymEn5_10351trans	522	395.661	0	0
SymEn5_10403trans	501	374.694	0	0
SymEn5_10544trans	318	192.15	0	0
SymEn5_10615trans	546	419.661	0	0
SymEn5_10616trans	546	419.661	0	0
SymEn5_10634trans	585	458.661	0	0
SymEn5_10657trans	801	674.661	0	0
SymEn5_10684trans	693	566.661	0	0
SymEn5_10713trans	531	404.661	0	0
SymEn5_10748trans	570	443.661	0	0
SymEn5_10749trans	465	338.694	0	0
SymEn5_10834trans	309	183.231	0	0
SymEn5_10944trans	498	371.694	0	0
SymEn5_11182trans	696	569.661	0	0
SymEn5_11186trans	552	425.661	0	0
SymEn5_11195trans	318	192.15	0	0
SymEn5_11272trans	306	180.247	0	0
SymEn5_11294trans	648	521.661	0	0
SymEn5_11340trans	885	758.661	0	0
SymEn5_11351trans	402	275.794	0	0
SymEn5_11406trans	564	437.661	0	0
SymEn5_11522trans	354	227.948	0	0
SymEn5_11551trans	765	638.661	0	0
SymEn5_11626trans	456	329.694	0	0
SymEn5_11630trans	612	485.661	0	0
SymEn5_11631trans	912	785.661	0	0
SymEn5_11848trans	453	326.694	0	0
SymEn5_12007trans	804	677.661	0	0
SymEn5_12135trans	375	248.863	0	0
SymEn5_12163trans	357	230.928	0	0
SymEn5_12164trans	462	335.694	0	0
SymEn5_12260trans	432	305.694	0	0
SymEn5_12274trans	636	509.661	0	0
SymEn5_12280trans	372	245.885	0	0
SymEn5_12335trans	453	326.694	0	0
SymEn5_12403trans	441	314.694	0	0
SymEn5_12404trans	441	314.694	0	0
SymEn5_12421trans	582	455.661	0	0
SymEn5_12537trans	603	476.661	0	0
SymEn5_12785trans	417	290.746	0	0
SymEn5_12904trans	351	224.948	0	0
SymEn5_12971trans	378	5353.45	22	0.742731
SymEn5_12972trans	756	629.661	0	0
SymEn5_13022trans	321	195.133	0	0
SymEn5_13135trans	894	767.661	0	0
SymEn5_13141trans	318	192.15	0	0
SymEn5_13142trans	393	266.818	0	0
SymEn5_13237trans	465	338.694	0	0
SymEn5_13286trans	768	641.661	0	0
SymEn5_13305trans	378	251.863	0	0
SymEn5_13338trans	612	485.661	0	0
SymEn5_13376trans	462	335.694	0	0
SymEn5_13417trans	363	236.928	0	0
SymEn5_13440trans	513	386.661	0	0
SymEn5_13465trans	309	183.231	0	0
SymEn5_13569trans	474	347.694	0	0
SymEn5_13576trans	699	572.661	0	0
SymEn5_13647trans	744	617.661	0	0
SymEn5_13648trans	936	809.661	0	0
SymEn5_13652trans	537	410.661	0	0
SymEn5_13653trans	537	410.661	0	0
SymEn5_13807trans	531	404.661	0	0
SymEn5_13820trans	438	311.694	0	0
SymEn5_13949trans	561	434.661	0	0
SymEn5_13974trans	459	332.694	0	0
SymEn5_14177trans	438	311.694	0	0
SymEn5_14212trans	384	257.841	0	0
SymEn5_14218trans	462	335.694	0	0
SymEn5_14253trans	759	632.661	0	0
SymEn5_14266trans	606	7081.75	0	0
SymEn5_14473trans	417	290.746	0	0
SymEn5_14517trans	498	371.694	0	0
SymEn5_14563trans	324	198.133	0	0
SymEn5_14564trans	357	230.928	0	0
SymEn5_14593trans	342	216.025	0	0
SymEn5_14688trans	471	5487.33	13	0.428178
SymEn5_14730trans	408	281.746	0	0
SymEn5_14807trans	432	305.694	0	0
SymEn5_14976trans	321	195.133	0	0
